frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
20,null,null,null,null,null,null,null,null,null,null,0,-0.3391471,0.7696379,0.1735112,0,-0.2818432,0.7700673,0.2041883,False,False,-1,-1,-1
21,null,null,null,null,null,null,null,null,null,null,0,-0.3391552,0.7695859,0.1734742,0,-0.2818554,0.7700123,0.2041589,False,False,-1,-1,-1
22,null,null,null,null,null,null,null,null,null,null,0,-0.3391423,0.7694997,0.1734226,0,-0.2818452,0.7699135,0.2041124,False,False,-1,-1,-1
23,null,null,null,null,null,null,null,null,null,null,0,-0.3391418,0.7694963,0.1734083,0,-0.281848,0.7699121,0.2041046,False,False,-1,-1,-1
24,null,null,null,null,null,null,null,null,null,null,0,-0.3391401,0.769486,0.1733948,0,-0.2818479,0.7699012,0.2040938,False,False,-1,-1,-1
25,null,null,null,null,null,null,null,null,null,null,0,-0.3391386,0.7694756,0.1733814,0,-0.2818479,0.76989,0.2040831,False,False,-1,-1,-1
26,null,null,null,null,null,null,null,null,null,null,0,-0.339094,0.7687978,0.1727735,0,-0.2816609,0.769429,0.2032044,False,False,-1,-1,-1
27,null,null,null,null,null,null,null,null,null,null,0,-0.3353086,0.7736296,0.1677974,0,-0.2777084,0.775421,0.1978641,False,False,-1,-1,-1
28,null,null,null,null,null,null,null,null,null,null,0,-0.3351863,0.7707878,0.1702379,0,-0.2778144,0.7730646,0.2007057,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,-0.3343246,0.7712918,0.1701694,0,-0.276985,0.7739154,0.20067,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,-0.3334565,0.7718019,0.1701089,0,-0.2761509,0.7747738,0.2006415,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,-0.3356066,0.7688031,0.1649132,0,-0.2779316,0.7706869,0.1948305,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,-0.3337715,0.7670013,0.1640345,0,-0.276247,0.7705416,0.1940911,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,-0.3339539,0.7662414,0.1627651,0,-0.2762681,0.7701346,0.1924668,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,-0.3333409,0.7655405,0.1614731,0,-0.2756225,0.7698711,0.1910507,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,-0.3327237,0.7648335,0.160175,0,-0.2749742,0.7696025,0.1896242,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,-0.3337295,0.7653466,0.1660742,0,-0.2754456,0.7702231,0.1944326,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,-0.3332981,0.7644164,0.1663735,0,-0.2748973,0.7696884,0.1944191,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,-0.3314294,0.7677295,0.168193,0,-0.2726057,0.7747739,0.1949352,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,-0.3305276,0.7676514,0.1690275,0,-0.2715489,0.7753628,0.1952388,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,-0.3296191,0.7675747,0.1698692,0,-0.2704954,0.7759494,0.1955452,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,-0.3268247,0.7678249,0.1710797,0,-0.2668262,0.7744771,0.1951822,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,-0.3252569,0.76771,0.1721307,0,-0.2649917,0.7745621,0.1955005,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,-0.3221888,0.7682618,0.1728713,0,-0.2614524,0.7738281,0.1953458,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,-0.320049,0.7682621,0.1738656,0,-0.2590155,0.7736903,0.1955552,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,-0.3178991,0.7682608,0.174861,0,-0.2565795,0.7735514,0.1957634,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,-0.3136006,0.7696372,0.1767653,0,-0.2515743,0.7726049,0.1959729,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,-0.3106568,0.7700011,0.1779209,0,-0.2483092,0.7724151,0.1961405,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,-0.3083221,0.7710644,0.1800344,0,-0.2455454,0.7728053,0.196799,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,-0.3053831,0.7717217,0.1813953,0,-0.2423088,0.772894,0.197056,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,-0.3024525,0.7723767,0.1827807,0,-0.2391029,0.7729654,0.1973229,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,-0.3010896,0.7746627,0.1822573,0,-0.237524,0.7742853,0.1958316,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,-0.2985937,0.7757988,0.183054,0,-0.2348265,0.7746819,0.1956034,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,-0.2962523,0.7772561,0.184407,0,-0.232379,0.7758286,0.1963717,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,-0.2940965,0.7785079,0.1852158,0,-0.230067,0.7765667,0.1962365,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,-0.2917968,0.7797918,0.1861258,0,-0.2276315,0.7772424,0.1961909,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,-0.2894879,0.7810794,0.1870356,0,-0.2252071,0.7779171,0.196145,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,-0.2903633,0.7819923,0.1847907,0,-0.2262277,0.777929,0.1945437,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,-0.2886402,0.7827308,0.1852107,0,-0.2244841,0.778545,0.1947746,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,-0.2873061,0.7836286,0.1856251,0,-0.2231031,0.7790594,0.1946861,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,-0.2858932,0.7846446,0.1859602,0,-0.2216573,0.7795547,0.1944949,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,-0.2844755,0.7856632,0.1862949,0,-0.2202157,0.7800488,0.1943047,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,-0.2845528,0.7844955,0.1865728,0,-0.2201229,0.7802508,0.1940417,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,-0.2840329,0.7840219,0.1860899,0,-0.2195323,0.780367,0.1932531,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,-0.2835084,0.784102,0.1860906,0,-0.2189586,0.7805414,0.1928464,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,-0.2828172,0.7842402,0.1861264,0,-0.2182193,0.7807124,0.1924237,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,-0.2821242,0.7843775,0.1861609,0,-0.2174812,0.780881,0.1919972,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,-0.283428,0.7844881,0.1858387,0,-0.2188333,0.7811991,0.1922967,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,-0.2835647,0.7847067,0.1856782,0,-0.2189665,0.7814648,0.1921246,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,-0.2835221,0.7849478,0.185602,0,-0.2189115,0.7817763,0.1919591,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,-0.2835093,0.7851353,0.1855211,0,-0.2188797,0.7820306,0.1917156,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,-0.283499,0.7853239,0.1854398,0,-0.2188508,0.7822857,0.1914712,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,-0.2833129,0.7862485,0.1858444,0,-0.2187328,0.7830236,0.1924783,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,-0.2833695,0.7865354,0.1859536,0,-0.2187918,0.7832993,0.1926052,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,-0.283827,0.7869615,0.1854224,0,-0.2192935,0.7834531,0.1923592,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,-0.2840038,0.7873229,0.1853427,0,-0.2194792,0.7837637,0.1923364,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,-0.2841834,0.7876853,0.1852621,0,-0.2196679,0.7840754,0.1923129,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,-0.2841384,0.7875677,0.1851193,0,-0.2196745,0.7837557,0.1925274,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,-0.284263,0.7878404,0.1850379,0,-0.2198171,0.7839497,0.1925607,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,-0.2842861,0.7875612,0.1850084,0,-0.2198537,0.7835857,0.1926021,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,-0.2843858,0.7877147,0.184939,0,-0.2199709,0.7836605,0.1926392,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,-0.2844847,0.7878671,0.18487,0,-0.2200875,0.7837348,0.1926759,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,-0.2843958,0.7870401,0.1844601,0,-0.2199875,0.7829518,0.1921971,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,-0.2844473,0.7869748,0.1843037,0,-0.2200474,0.782866,0.1920997,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,-0.2843767,0.7868512,0.1839823,0,-0.2199619,0.7828627,0.1917168,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,-0.2844046,0.7868046,0.1838141,0,-0.2199947,0.7828088,0.1915856,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,-0.2844324,0.7867581,0.1836465,0,-0.2200274,0.7827551,0.191455,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,-0.2844506,0.7867301,0.183469,0,-0.2200514,0.7827164,0.1913193,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,-0.2844405,0.7873988,0.1837152,0,-0.2200136,0.7836525,0.19147,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,-0.2845936,0.7879611,0.1835867,0,-0.2201504,0.7841889,0.1911931,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,-0.2846118,0.7881753,0.1834921,0,-0.2201565,0.7844952,0.1910399,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,-0.284651,0.7883613,0.1834022,0,-0.2201899,0.784725,0.1909216,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,-0.2846906,0.7885479,0.1833118,0,-0.2202237,0.7849556,0.1908026,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,-0.2839097,0.7890941,0.1834469,0,-0.2194162,0.7856157,0.1907613,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,-0.2837673,0.7893116,0.1832196,0,-0.219271,0.7857859,0.190486,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,-0.2836176,0.7895469,0.1831429,0,-0.2191186,0.7860065,0.1903785,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,-0.2834814,0.7897764,0.1830627,0,-0.2189766,0.7862456,0.1902502,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,-0.2833441,0.7900077,0.1829817,0,-0.2188333,0.7864866,0.1901205,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,-0.2829452,0.7899657,0.1827269,0,-0.2184138,0.7864838,0.1896958,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,-0.2827257,0.7901195,0.1826627,0,-0.2181852,0.7866623,0.1895605,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,-0.2829077,0.7904642,0.1827359,0,-0.2183667,0.7869532,0.1896014,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,-0.2828083,0.7906653,0.1827365,0,-0.2182604,0.7871609,0.1895396,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,-0.2827094,0.7908676,0.1827383,0,-0.2181545,0.7873694,0.1894787,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,-0.2827829,0.7909135,0.1825182,0,-0.2182026,0.7877167,0.1891643,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,-0.2827111,0.7910695,0.1824894,0,-0.2181198,0.787948,0.1890631,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,-0.2828428,0.7911287,0.1826078,0,-0.2182499,0.7881898,0.1892494,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,-0.282822,0.7912626,0.182609,0,-0.2182205,0.7884209,0.1892092,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,-0.2828224,0.7914087,0.1826188,0,-0.2182141,0.7886243,0.189178,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,-0.2834784,0.7912959,0.1826054,0,-0.2189169,0.78818,0.1894688,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,-0.2835805,0.7913526,0.1826242,0,-0.2190225,0.7882506,0.1895271,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,-0.283607,0.7909409,0.1828451,0,-0.2190608,0.7877476,0.189816,False,False,-1,-1,-1
111,null,null,null,null,null,null,null,null,null,null,0,-0.2836902,0.790778,0.1829624,0,-0.2191483,0.7875415,0.1899529,False,False,-1,-1,-1
112,null,null,null,null,null,null,null,null,null,null,0,-0.2837773,0.790717,0.1830259,0,-0.2192403,0.787459,0.1900516,False,False,-1,-1,-1
113,null,null,null,null,null,null,null,null,null,null,0,-0.2838648,0.7906556,0.1830898,0,-0.2193327,0.787376,0.1901507,False,False,-1,-1,-1
114,null,null,null,null,null,null,null,null,null,null,0,-0.2834913,0.788442,0.1837175,0,-0.218925,0.7853247,0.1905354,False,False,-1,-1,-1
115,null,null,null,null,null,null,null,null,null,null,0,-0.2833255,0.7878074,0.1840381,0,-0.2187347,0.784892,0.1907109,False,False,-1,-1,-1
116,null,null,null,null,null,null,null,null,null,null,0,-0.2832594,0.7873098,0.1842318,0,-0.2186575,0.7844977,0.1908409,False,False,-1,-1,-1
117,null,null,null,null,null,null,null,null,null,null,0,-0.2831793,0.7867437,0.1844476,0,-0.2185688,0.7840046,0.191003,False,False,-1,-1,-1
118,null,null,null,null,null,null,null,null,null,null,0,-0.283098,0.7861728,0.184665,0,-0.2184789,0.7835075,0.1911665,False,False,-1,-1,-1
119,null,null,null,null,null,null,null,null,null,null,0,-0.2834969,0.78664,0.1844361,0,-0.2188745,0.7839862,0.190909,False,False,-1,-1,-1
120,null,null,null,null,null,null,null,null,null,null,0,-0.2835439,0.7863854,0.1846126,0,-0.218917,0.7838099,0.1910728,False,False,-1,-1,-1
121,null,null,null,null,null,null,null,null,null,null,0,-0.2839948,0.7867413,0.1844934,0,-0.2194012,0.7839985,0.191212,False,False,-1,-1,-1
122,null,null,null,null,null,null,null,null,null,null,0,-0.2841796,0.7866677,0.1845451,0,-0.219588,0.7839368,0.1912883,False,False,-1,-1,-1
123,null,null,null,null,null,null,null,null,null,null,0,-0.2843673,0.7865959,0.1845963,0,-0.2197778,0.7838768,0.1913643,False,False,-1,-1,-1
124,null,null,null,null,null,null,null,null,null,null,0,-0.2846011,0.7871276,0.1844609,0,-0.2200786,0.7840334,0.1916909,False,False,-1,-1,-1
125,null,null,null,null,null,null,null,null,null,null,0,-0.2847982,0.7871675,0.1844793,0,-0.2202901,0.7840171,0.1918127,False,False,-1,-1,-1
126,null,null,null,null,null,null,null,null,null,null,0,-0.2848807,0.7874222,0.1846406,0,-0.2203536,0.7844091,0.1918634,False,False,-1,-1,-1
127,null,null,null,null,null,null,null,null,null,null,0,-0.2850562,0.7875026,0.1846932,0,-0.2205358,0.7844779,0.1919713,False,False,-1,-1,-1
128,null,null,null,null,null,null,null,null,null,null,0,-0.2852314,0.7875829,0.1847458,0,-0.2207177,0.7845466,0.1920789,False,False,-1,-1,-1
129,null,null,null,null,null,null,null,null,null,null,0,-0.2845496,0.7868627,0.1852872,0,-0.219975,0.7841798,0.1922097,False,False,-1,-1,-1
130,null,null,null,null,null,null,null,null,null,null,0,-0.2845672,0.7867781,0.1854372,0,-0.2199863,0.7841472,0.1923211,False,False,-1,-1,-1
131,null,null,null,null,null,null,null,null,null,null,0,-0.2843439,0.7860025,0.1855031,0,-0.219768,0.7832317,0.1923787,False,False,-1,-1,-1
132,null,null,null,null,null,null,null,null,null,null,0,-0.2843131,0.785771,0.1856365,0,-0.2197333,0.7830089,0.1924786,False,False,-1,-1,-1
133,null,null,null,null,null,null,null,null,null,null,0,-0.2842823,0.7855405,0.1857693,0,-0.2196986,0.7827871,0.1925781,False,False,-1,-1,-1
134,-0.4195145,1.093334,1.584554,2.263367,0,-0.3801596,1.089234,1.578699,2.263367,0,3.818423E-08,-0.2840483,0.7847066,0.185232,0.03889038,-0.2194949,0.7815067,0.1921329,True,False,0.07902575,0.07763074,0.08042076
135,-0.4186603,1.097206,1.583309,2.278821,0,-0.3905522,1.094006,1.578113,2.278821,0,0.06507219,-0.2837924,0.784701,0.1854971,0.0001830682,-0.2192431,0.7814291,0.1924024,True,True,15.36091,0,30.72181
136,-0.4184112,1.094265,1.584058,2.285673,0,-0.3903081,1.091054,1.578884,2.285673,0,0.06507219,-0.2836304,0.7845733,0.1856318,0.0001830682,-0.2190855,0.7812226,0.1925405,True,True,0,0,0
137,-0.4179959,1.091356,1.584762,2.301284,0,-0.3898979,1.088132,1.579612,2.301284,0,0.06507219,-0.2834789,0.7844257,0.1857625,0.0001830682,-0.2189377,0.7809951,0.1926668,True,True,0,0,0
138,-0.4180553,1.082964,1.587068,2.31463,0,-0.3899655,1.079767,1.581961,2.31463,0,2.363324E-05,-0.2833272,0.7842814,0.1858942,0.010835,-0.2187898,0.7807711,0.1927939,True,True,25.2425,25.32954,25.15545
139,-0.4090643,1.085268,1.584501,2.328515,0,-0.375515,1.081898,1.580604,2.328515,0,2.363324E-05,-0.2834401,0.7845744,0.1862378,0.010835,-0.2188883,0.7810608,0.1929992,True,True,34.7642,26.88168,42.64672
140,-0.4072067,1.082101,1.584988,2.343605,0,-0.3736917,1.078771,1.58142,2.343605,0,0.02313992,-0.2832486,0.7844517,0.1865925,0.0001829267,-0.218696,0.7808335,0.1932909,True,True,0,0,0
141,-0.4083973,1.08603,1.584146,2.355972,0,-0.3748423,1.082748,1.580351,2.355972,0,0.02313992,-0.2832631,0.7847564,0.1867073,0.0001829267,-0.2187,0.7813699,0.1934251,True,True,0,0,0
142,-0.4083935,1.086027,1.584146,2.368475,0,-0.3748385,1.082745,1.580352,2.368475,0,0.02313992,-0.2832627,0.7847564,0.1867085,0.0001829267,-0.2186995,0.7813699,0.1934261,True,True,0,0,0
143,-0.4078292,1.085503,1.584171,2.383098,0,-0.3742813,1.082246,1.580475,2.383098,0,0.02313992,-0.283194,0.7847601,0.186873,0.0001829267,-0.2186285,0.7813721,0.1935675,True,True,0,0,0
144,-0.4015656,1.08434,1.58316,2.396614,0,-0.3737213,1.081746,1.580599,2.396614,0,0.04883054,-0.2831249,0.784764,0.1870382,0.0001778081,-0.2185571,0.7813744,0.1937097,True,True,9.140365,18.28073,0
145,-0.4142098,1.087557,1.584971,2.409393,0,-0.3861733,1.084387,1.580198,2.409393,0,0.04883054,-0.2840177,0.7849416,0.1860961,0.0001778081,-0.2195146,0.7814547,0.1933209,True,True,37.15196,37.02296,37.28096
146,-0.4174179,1.090007,1.585004,2.424005,0,-0.3893573,1.086667,1.579906,2.424005,0,0.04883054,-0.2844999,0.78506,0.1858288,0.0001778081,-0.2200249,0.7814022,0.1932184,True,True,0,0,0
147,-0.4199919,1.090707,1.585377,2.439291,0,-0.3919404,1.08733,1.580272,2.439291,0,0.04883054,-0.2847424,0.7851372,0.1856849,0.0001778081,-0.2202841,0.7814258,0.1931912,True,True,0,0,0
148,-0.4222973,1.091436,1.585682,2.452638,0,-0.394253,1.088025,1.580571,2.452638,0,0.04883054,-0.2849402,0.7851927,0.1855938,0.0001778081,-0.2204971,0.7814322,0.1932062,True,True,0,0,0
149,-0.4246151,1.092171,1.585989,2.466313,0,-0.3965778,1.088726,1.580871,2.466313,0,0.03945269,-0.2851387,0.7852483,0.1855021,0.0001441091,-0.2207112,0.7814384,0.1932212,True,True,0,0,0
150,-0.4305133,1.097017,1.585956,2.478316,0,-0.402467,1.093684,1.580745,2.478316,0,0.03945269,-0.285432,0.7854258,0.1852287,0.0001441091,-0.2210032,0.7820263,0.1931264,True,True,23.53786,23.76864,23.30707
151,-0.4503384,1.105991,1.587845,2.491846,0,-0.404932,1.100527,1.579396,2.491846,0,0.009701934,-0.2856665,0.7855203,0.1851102,4.418567E-05,-0.2212506,0.7821516,0.1931255,True,True,41.65963,62.03102,21.28824
152,-0.4507749,1.10557,1.588055,2.507856,0,-0.4053708,1.10008,1.579615,2.507856,0,0.009701934,-0.2861902,0.7856971,0.1852654,4.418567E-05,-0.2217774,0.7822806,0.1932856,True,True,0,0,0
153,-0.4532256,1.106643,1.588299,2.519998,0,-0.4078096,1.101145,1.579858,2.519998,0,0.009701934,-0.2864754,0.7857807,0.1852339,4.418567E-05,-0.2220733,0.7823854,0.193348,True,True,0,0,0
154,-0.4498865,1.107014,1.587466,2.534304,0,-0.4160216,1.102909,1.581174,2.534304,0,0.04970415,-0.2867631,0.7858651,0.1852028,0.0001429692,-0.2223719,0.7824912,0.1934116,True,True,11.06217,0,22.12434
155,-0.4523181,1.101477,1.589512,2.547836,0,-0.4184489,1.097563,1.583166,2.547836,0,0.04970415,-0.2867403,0.7854224,0.1851026,0.0001429692,-0.2223353,0.7823686,0.1933287,True,True,17.54175,17.29807,17.78543
156,-0.4726908,1.097523,1.595052,2.561874,0,-0.4387941,1.093679,1.588681,2.561874,0,0.09805697,-0.2869771,0.7854041,0.1850608,2.300367E-07,-0.2225786,0.7824201,0.1933628,True,True,57.58856,57.62304,57.55408
157,-0.474905,1.094784,1.596285,2.575274,0,-0.441011,1.091002,1.589898,2.575274,0,0.09805697,-0.2872068,0.7848616,0.1850679,2.300367E-07,-0.2228107,0.7819802,0.1934251,True,True,0,0,0
158,-0.4772538,1.093874,1.597055,2.589847,0,-0.4433593,1.090129,1.590651,2.589847,0,0.09805697,-0.28744,0.7847331,0.1850271,2.300367E-07,-0.2230497,0.7819314,0.1934557,True,True,0,0,0
159,-0.4619845,1.091033,1.594481,2.605447,0,-0.4281275,1.087332,1.58808,2.605447,0,1.564249E-05,-0.2876729,0.784605,0.1849863,0.02068872,-0.2232886,0.7818828,0.1934863,True,True,38.96372,38.96372,38.96372
160,-0.4568467,1.082159,1.595781,2.618888,0,-0.4229993,1.078542,1.589359,2.618888,0,1.564249E-05,-0.2873613,0.7838138,0.185204,0.02068872,-0.2229457,0.7810937,0.1934648,True,True,27.61214,27.45525,27.76904
161,-0.445646,1.084043,1.592814,2.630836,0,-0.417671,1.081062,1.587511,2.630836,0,0.09001029,-0.2874873,0.7835609,0.1852259,4.01549E-05,-0.22307,0.7809142,0.193497,True,True,29.2276,38.04332,20.41188
162,-0.4439579,1.080581,1.59339,2.644505,0,-0.4159743,1.077709,1.588084,2.644505,0,0.09001029,-0.2871825,0.7830759,0.1855823,4.01549E-05,-0.2227437,0.7806228,0.1937445,True,True,0,0,0
163,-0.4442804,1.077873,1.594201,2.658375,0,-0.4163005,1.075057,1.588894,2.658375,0,0.09001029,-0.2872226,0.7827803,0.1856682,4.01549E-05,-0.2227784,0.7804216,0.1938158,True,True,0,0,0
