frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
19,null,null,null,null,null,null,null,null,null,null,0,-0.3155839,0.7699813,0.2161177,0,-0.2506973,0.7701409,0.2199524,False,False,-1,-1,-1
20,null,null,null,null,null,null,null,null,null,null,0,-0.315555,0.770026,0.2161265,0,-0.2506686,0.7701899,0.2199643,False,False,-1,-1,-1
21,null,null,null,null,null,null,null,null,null,null,0,-0.3155429,0.7700339,0.2161223,0,-0.2506563,0.7701924,0.2199573,False,False,-1,-1,-1
22,null,null,null,null,null,null,null,null,null,null,0,-0.3155356,0.770044,0.2161233,0,-0.2506492,0.7702042,0.2199609,False,False,-1,-1,-1
23,null,null,null,null,null,null,null,null,null,null,0,-0.3155304,0.7700489,0.2161251,0,-0.2506441,0.7702093,0.2199636,False,False,-1,-1,-1
24,null,null,null,null,null,null,null,null,null,null,0,-0.3155332,0.7700418,0.2161264,0,-0.2506463,0.7702008,0.2199564,False,False,-1,-1,-1
25,null,null,null,null,null,null,null,null,null,null,0,-0.3155392,0.7700372,0.2160994,0,-0.2506521,0.7701926,0.2199276,False,False,-1,-1,-1
26,null,null,null,null,null,null,null,null,null,null,0,-0.3155228,0.7700084,0.2160921,0,-0.2506359,0.7701676,0.2199226,False,False,-1,-1,-1
27,null,null,null,null,null,null,null,null,null,null,0,-0.3155236,0.7700088,0.216094,0,-0.2506364,0.7701676,0.2199182,False,False,-1,-1,-1
28,null,null,null,null,null,null,null,null,null,null,0,-0.315519,0.7700068,0.2160918,0,-0.2506317,0.7701656,0.2199145,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,-0.3155187,0.7700053,0.2160944,0,-0.2506311,0.7701632,0.2199114,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,-0.3154918,0.7700207,0.2161257,0,-0.250605,0.7701802,0.2199564,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,-0.3154851,0.7700358,0.2161244,0,-0.2505981,0.7701955,0.2199516,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,-0.3154729,0.7700403,0.2161233,0,-0.2505862,0.7702041,0.2199562,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,-0.3154638,0.7700436,0.2161254,0,-0.2505771,0.7702084,0.2199587,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,-0.3154546,0.7700468,0.2161275,0,-0.2505679,0.7702124,0.2199612,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,-0.3154871,0.7699955,0.2161015,0,-0.2506005,0.7701547,0.2199356,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,-0.3154816,0.7699881,0.2160988,0,-0.250595,0.7701472,0.2199336,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,-0.3155112,0.7699786,0.2160897,0,-0.2506244,0.770134,0.2199214,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,-0.3155079,0.7699704,0.2160864,0,-0.2506212,0.7701248,0.2199182,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,-0.3155046,0.7699621,0.2160833,0,-0.2506179,0.7701157,0.219915,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,-0.3155095,0.7699912,0.2161029,0,-0.2506229,0.7701517,0.2199383,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,-0.3155208,0.7699929,0.2161095,0,-0.2506337,0.7701533,0.219936,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,-0.3155401,0.7699943,0.216129,0,-0.2506533,0.7701523,0.2199615,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,-0.3155356,0.7699943,0.2161336,0,-0.2506489,0.7701516,0.2199664,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,-0.3155312,0.7699945,0.2161383,0,-0.2506445,0.7701511,0.2199714,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,-0.3155459,0.7700038,0.216174,0,-0.2506592,0.7701668,0.2200062,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,-0.3155499,0.7699977,0.2161715,0,-0.2506629,0.770161,0.2200002,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,-0.3155484,0.7699961,0.2161669,0,-0.2506615,0.7701555,0.2199949,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,-0.3155461,0.7699949,0.2161717,0,-0.250659,0.7701543,0.2199987,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,-0.3155438,0.7699939,0.2161766,0,-0.2506566,0.7701533,0.2200026,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,-0.3155586,0.7699584,0.2161278,0,-0.2506717,0.7701215,0.2199589,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,-0.3155583,0.7699515,0.2161255,0,-0.2506714,0.7701154,0.2199562,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,-0.3155603,0.7699475,0.2161269,0,-0.2506734,0.7701035,0.2199574,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,-0.3155586,0.7699414,0.2161271,0,-0.2506717,0.7700964,0.219957,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,-0.315557,0.7699355,0.2161272,0,-0.2506701,0.7700894,0.2199565,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,-0.3155528,0.769928,0.2161222,0,-0.2506662,0.7700881,0.219957,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,-0.3155709,0.7699509,0.2161564,0,-0.250684,0.7701141,0.2199849,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,-0.3155617,0.76994,0.2161516,0,-0.250675,0.7700997,0.2199845,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,-0.3155603,0.7699475,0.2161479,0,-0.2506736,0.7701113,0.2199815,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,-0.3155584,0.7699431,0.2161488,0,-0.2506718,0.770108,0.2199827,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,-0.3155566,0.7699386,0.2161496,0,-0.2506699,0.7701047,0.2199838,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,-0.3155697,0.7699439,0.2161406,0,-0.2506827,0.7701025,0.2199676,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,-0.315565,0.7699599,0.2161615,0,-0.2506783,0.7701157,0.2199939,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,-0.3155628,0.769926,0.2161463,0,-0.2506756,0.7700873,0.219972,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,-0.3155611,0.7699187,0.2161479,0,-0.2506739,0.7700807,0.2199722,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,-0.3155597,0.7699114,0.2161494,0,-0.2506724,0.7700742,0.2199724,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,-0.3155782,0.770002,0.2161594,0,-0.2506914,0.7701606,0.2199918,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,-0.3155687,0.7700266,0.2161817,0,-0.2506821,0.7701847,0.2200164,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,-0.3155701,0.7700463,0.2162013,0,-0.2506837,0.7702036,0.2200384,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,-0.3155687,0.770057,0.2162133,0,-0.2506823,0.7702142,0.2200515,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,-0.3155673,0.7700678,0.2162254,0,-0.250681,0.7702248,0.2200647,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,-0.3155864,0.7700333,0.2162048,0,-0.2506999,0.7701908,0.2200406,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,-0.3155873,0.7700399,0.2162124,0,-0.2507008,0.7701969,0.2200481,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,-0.3156125,0.7700191,0.2161761,0,-0.2507254,0.7701759,0.2200007,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,-0.3156191,0.7700188,0.2161775,0,-0.2507319,0.7701755,0.2200002,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,-0.3156257,0.7700183,0.2161789,0,-0.2507383,0.770175,0.2199997,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,-0.3156212,0.7700014,0.2161161,0,-0.2507344,0.7701594,0.2199475,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,-0.315625,0.7699984,0.2161115,0,-0.2507382,0.7701563,0.2199429,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,-0.3156213,0.7699903,0.2161222,0,-0.2507347,0.7701524,0.2199575,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,-0.3156235,0.7699871,0.2161225,0,-0.250737,0.7701498,0.2199587,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,-0.3156256,0.7699838,0.2161228,0,-0.2507392,0.7701473,0.2199601,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,-0.3156105,0.7700203,0.2161357,0,-0.2507237,0.770176,0.2199665,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,-0.3156101,0.7700223,0.2161397,0,-0.2507232,0.7701773,0.2199702,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,-0.3156112,0.7700254,0.2161226,0,-0.2507241,0.7701876,0.2199498,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,-0.3156103,0.7700258,0.2161252,0,-0.2507232,0.7701886,0.2199514,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,-0.3156095,0.7700261,0.2161279,0,-0.2507224,0.7701898,0.2199531,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,-0.3156219,0.7700163,0.2161346,0,-0.250735,0.7701748,0.2199652,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,-0.3156237,0.7700151,0.2161363,0,-0.2507368,0.7701737,0.2199667,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,-0.3156045,0.7700149,0.2161411,0,-0.250718,0.7701697,0.2199781,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,-0.3156034,0.7700139,0.2161414,0,-0.250717,0.7701678,0.2199797,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,-0.3156022,0.7700131,0.2161417,0,-0.2507159,0.7701659,0.2199812,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,-0.3155963,0.7700043,0.2161339,0,-0.2507096,0.7701585,0.2199676,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,-0.3155947,0.7700028,0.2161354,0,-0.250708,0.7701561,0.2199693,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,-0.3155976,0.7700039,0.2161248,0,-0.250711,0.7701641,0.2199575,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,-0.3155963,0.770005,0.2161257,0,-0.2507096,0.7701659,0.2199583,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,-0.3155949,0.770006,0.2161266,0,-0.2507082,0.7701676,0.219959,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,-0.3155946,0.7700056,0.2161069,0,-0.2507077,0.7701663,0.2199373,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,-0.3155927,0.7700129,0.216114,0,-0.250706,0.7701741,0.219947,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,-0.3156053,0.7699974,0.2161167,0,-0.2507185,0.7701579,0.219947,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,-0.3156077,0.769995,0.2161177,0,-0.2507208,0.770156,0.2199472,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,-0.31561,0.7699928,0.2161186,0,-0.250723,0.7701544,0.2199473,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,-0.3156146,0.7699981,0.2161187,0,-0.2507278,0.770152,0.2199505,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,-0.3156193,0.7700074,0.2161131,0,-0.2507326,0.77017,0.2199459,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,-0.3156084,0.7700049,0.2161159,0,-0.2507219,0.77016,0.2199521,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,-0.3156149,0.7699938,0.2161115,0,-0.2507281,0.7701569,0.2199419,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,-0.3156164,0.7699883,0.2161093,0,-0.2507295,0.7701523,0.219939,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,-0.3156179,0.7699828,0.216107,0,-0.250731,0.7701477,0.2199361,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,-0.3156385,0.7699927,0.216131,0,-0.2507519,0.7701503,0.2199659,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,-0.3156296,0.7700202,0.216139,0,-0.2507429,0.7701825,0.2199707,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,-0.3156331,0.7700281,0.2161475,0,-0.2507463,0.7701821,0.2199779,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,-0.3156368,0.77003,0.2161527,0,-0.2507499,0.7701829,0.2199826,False,False,-1,-1,-1
111,null,null,null,null,null,null,null,null,null,null,0,-0.3156404,0.770032,0.2161581,0,-0.2507535,0.7701839,0.2199874,False,False,-1,-1,-1
112,null,null,null,null,null,null,null,null,null,null,0,-0.3156588,0.7700648,0.2161816,0,-0.2507724,0.7702208,0.2200183,False,False,-1,-1,-1
113,null,null,null,null,null,null,null,null,null,null,0,-0.315651,0.7700711,0.2161979,0,-0.2507643,0.7702281,0.2200319,False,False,-1,-1,-1
114,null,null,null,null,null,null,null,null,null,null,0,-0.31565,0.7700693,0.2161973,0,-0.2507634,0.7702278,0.2200321,False,False,-1,-1,-1
115,null,null,null,null,null,null,null,null,null,null,0,-0.3156516,0.7700738,0.216203,0,-0.2507651,0.7702324,0.2200383,False,False,-1,-1,-1
116,null,null,null,null,null,null,null,null,null,null,0,-0.3156531,0.7700781,0.2162086,0,-0.2507666,0.7702369,0.2200443,False,False,-1,-1,-1
117,null,null,null,null,null,null,null,null,null,null,0,-0.3156608,0.7700691,0.2161793,0,-0.2507741,0.7702275,0.2200122,False,False,-1,-1,-1
118,null,null,null,null,null,null,null,null,null,null,0,-0.3156578,0.7700644,0.2161751,0,-0.250771,0.7702239,0.2200056,False,False,-1,-1,-1
119,null,null,null,null,null,null,null,null,null,null,0,-0.3156564,0.770067,0.216168,0,-0.2507696,0.7702208,0.2200004,False,False,-1,-1,-1
120,null,null,null,null,null,null,null,null,null,null,0,-0.3156602,0.770067,0.2161668,0,-0.2507735,0.7702197,0.2199991,False,False,-1,-1,-1
121,null,null,null,null,null,null,null,null,null,null,0,-0.3156641,0.7700669,0.2161655,0,-0.2507774,0.7702185,0.2199977,False,False,-1,-1,-1
122,null,null,null,null,null,null,null,null,null,null,0,-0.3156388,0.7700477,0.2161338,0,-0.2507519,0.7702047,0.219964,False,False,-1,-1,-1
123,null,null,null,null,null,null,null,null,null,null,0,-0.3157938,0.7699345,0.2161026,0,-0.2508925,0.7700741,0.2196806,False,False,-1,-1,-1
124,null,null,null,null,null,null,null,null,null,null,0,-0.3158654,0.7698952,0.2161371,0,-0.2509493,0.7700685,0.2194341,False,False,-1,-1,-1
125,null,null,null,null,null,null,null,null,null,null,0,-0.3159141,0.7698673,0.2161391,0,-0.2509921,0.7700424,0.2193186,False,False,-1,-1,-1
126,null,null,null,null,null,null,null,null,null,null,0,-0.3159629,0.769839,0.2161412,0,-0.2510353,0.770016,0.2192024,False,False,-1,-1,-1
127,null,null,null,null,null,null,null,null,null,null,0,-0.3151477,0.7698734,0.214243,0,-0.2502837,0.7699038,0.2184465,False,False,-1,-1,-1
128,null,null,null,null,null,null,null,null,null,null,0,-0.3150631,0.769873,0.2139641,0,-0.2502051,0.7698691,0.2182578,False,False,-1,-1,-1
129,null,null,null,null,null,null,null,null,null,null,0,-0.3159391,0.7694681,0.2098114,0,-0.2510444,0.7696474,0.2135063,False,False,-1,-1,-1
130,null,null,null,null,null,null,null,null,null,null,0,-0.3161001,0.7693736,0.2080896,0,-0.2512029,0.7695599,0.2117395,False,False,-1,-1,-1
131,null,null,null,null,null,null,null,null,null,null,0,-0.3162625,0.7692788,0.2063533,0,-0.2513628,0.7694719,0.2099582,False,False,-1,-1,-1
132,null,null,null,null,null,null,null,null,null,null,0,-0.3158987,0.7699187,0.2092974,0,-0.2510549,0.7696519,0.2137938,False,False,-1,-1,-1
133,null,null,null,null,null,null,null,null,null,null,0,-0.3161953,0.7698233,0.2086939,0,-0.251359,0.7692088,0.2132623,False,False,-1,-1,-1
134,null,null,null,null,null,null,null,null,null,null,0,-0.3153158,0.7700228,0.2075121,0,-0.2504458,0.7687572,0.2114216,False,False,-1,-1,-1
135,null,null,null,null,null,null,null,null,null,null,0,-0.3144874,0.7702094,0.2070568,0,-0.2496166,0.7690149,0.2109745,False,False,-1,-1,-1
136,null,null,null,null,null,null,null,null,null,null,0,-0.3140804,0.7703106,0.2064714,0,-0.2492103,0.7689345,0.2103417,False,False,-1,-1,-1
137,null,null,null,null,null,null,null,null,null,null,0,-0.3136683,0.7704124,0.2058844,0,-0.2487996,0.7688539,0.2097076,False,False,-1,-1,-1
138,null,null,null,null,null,null,null,null,null,null,0,-0.3130524,0.7710773,0.2074066,0,-0.2481137,0.7707486,0.2102084,False,False,-1,-1,-1
139,null,null,null,null,null,null,null,null,null,null,0,-0.3119642,0.7721512,0.2073877,0,-0.2470135,0.7725481,0.2098885,False,False,-1,-1,-1
140,null,null,null,null,null,null,null,null,null,null,0,-0.3114988,0.7731969,0.2074183,0,-0.2465359,0.7737392,0.2095488,False,False,-1,-1,-1
141,null,null,null,null,null,null,null,null,null,null,0,-0.3108705,0.7740307,0.2074106,0,-0.2459003,0.7747372,0.2092487,False,False,-1,-1,-1
142,null,null,null,null,null,null,null,null,null,null,0,-0.3102364,0.7748755,0.2074046,0,-0.2452606,0.7757459,0.2089481,False,False,-1,-1,-1
143,null,null,null,null,null,null,null,null,null,null,0,-0.3099229,0.7767397,0.2071817,0,-0.2449397,0.7776006,0.2083841,False,False,-1,-1,-1
144,null,null,null,null,null,null,null,null,null,null,0,-0.3093589,0.7779432,0.2071041,0,-0.2443731,0.7789544,0.2080139,False,False,-1,-1,-1
145,null,null,null,null,null,null,null,null,null,null,0,-0.3096251,0.7799381,0.2063536,0,-0.2446333,0.7806055,0.2071442,False,False,-1,-1,-1
146,null,null,null,null,null,null,null,null,null,null,0,-0.3093161,0.7814409,0.2060547,0,-0.2443222,0.7821426,0.2065975,False,False,-1,-1,-1
147,null,null,null,null,null,null,null,null,null,null,0,-0.3090096,0.7829498,0.2057535,0,-0.2440144,0.7836838,0.2060483,False,False,-1,-1,-1
148,null,null,null,null,null,null,null,null,null,null,0,-0.3086916,0.7844352,0.2054414,0,-0.2436956,0.7851555,0.2055165,False,False,-1,-1,-1
149,null,null,null,null,null,null,null,null,null,null,0,-0.3076971,0.7860439,0.20539,0,-0.2426986,0.7863715,0.2056859,False,False,-1,-1,-1
150,null,null,null,null,null,null,null,null,null,null,0,-0.3075983,0.7872366,0.2051035,0,-0.2425987,0.7871856,0.2053201,False,False,-1,-1,-1
151,null,null,null,null,null,null,null,null,null,null,0,-0.3072353,0.7885403,0.2048672,0,-0.2422357,0.7883445,0.2049796,False,False,-1,-1,-1
152,null,null,null,null,null,null,null,null,null,null,0,-0.3069131,0.7899179,0.2045991,0,-0.2419139,0.7895979,0.2045849,False,False,-1,-1,-1
153,null,null,null,null,null,null,null,null,null,null,0,-0.3065895,0.7913017,0.2043292,0,-0.2415912,0.7908555,0.2041891,False,False,-1,-1,-1
154,null,null,null,null,null,null,null,null,null,null,0,-0.3062021,0.791079,0.203826,0,-0.2412062,0.7903495,0.2037584,False,False,-1,-1,-1
155,null,null,null,null,null,null,null,null,null,null,0,-0.3057651,0.7911562,0.2037284,0,-0.2407685,0.7905421,0.2034852,False,False,-1,-1,-1
156,null,null,null,null,null,null,null,null,null,null,0,-0.3054081,0.7916019,0.2035147,0,-0.2404119,0.7909923,0.2031578,False,False,-1,-1,-1
157,null,null,null,null,null,null,null,null,null,null,0,-0.3050586,0.7921313,0.2032879,0,-0.2400638,0.791455,0.2028198,False,False,-1,-1,-1
158,null,null,null,null,null,null,null,null,null,null,0,-0.3047073,0.79266,0.2030604,0,-0.2397142,0.7919158,0.2024808,False,False,-1,-1,-1
159,null,null,null,null,null,null,null,null,null,null,0,-0.3045697,0.7917998,0.2031473,0,-0.239578,0.7912329,0.2022741,False,False,-1,-1,-1
160,null,null,null,null,null,null,null,null,null,null,0,-0.3042606,0.791914,0.203013,0,-0.2392712,0.7913331,0.2019951,False,False,-1,-1,-1
161,null,null,null,null,null,null,null,null,null,null,0,-0.3039404,0.7919919,0.2030518,0,-0.2389533,0.7915513,0.2018303,False,False,-1,-1,-1
162,null,null,null,null,null,null,null,null,null,null,0,-0.3036425,0.7920707,0.2029775,0,-0.2386585,0.7916528,0.2015987,False,False,-1,-1,-1
163,null,null,null,null,null,null,null,null,null,null,0,-0.3033419,0.7921488,0.2029035,0,-0.2383613,0.7917534,0.2013657,False,False,-1,-1,-1
164,null,null,null,null,null,null,null,null,null,null,0,-0.3035094,0.7925414,0.2032159,0,-0.2385262,0.7920105,0.2018366,False,False,-1,-1,-1
165,null,null,null,null,null,null,null,null,null,null,0,-0.3033763,0.7926789,0.2032762,0,-0.2383952,0.7921382,0.2018059,False,False,-1,-1,-1
166,null,null,null,null,null,null,null,null,null,null,0,-0.3032642,0.792956,0.2031059,0,-0.2382843,0.7920869,0.2017465,False,False,-1,-1,-1
167,null,null,null,null,null,null,null,null,null,null,0,-0.3031207,0.7931288,0.2031097,0,-0.2381428,0.792178,0.2017064,False,False,-1,-1,-1
168,null,null,null,null,null,null,null,null,null,null,0,-0.3029771,0.7933016,0.2031134,0,-0.2380014,0.7922691,0.2016662,False,False,-1,-1,-1
169,null,null,null,null,null,null,null,null,null,null,0,-0.3028955,0.7931734,0.2033338,0,-0.2379175,0.7922084,0.2019438,False,False,-1,-1,-1
170,null,null,null,null,null,null,null,null,null,null,0,-0.3027662,0.7933157,0.2034077,0,-0.2377901,0.7922685,0.2019886,False,False,-1,-1,-1
171,null,null,null,null,null,null,null,null,null,null,0,-0.3027263,0.7934669,0.2034237,0,-0.2377508,0.7923109,0.2020628,False,False,-1,-1,-1
172,null,null,null,null,null,null,null,null,null,null,0,-0.3026266,0.7936211,0.2034525,0,-0.2376531,0.7923611,0.2020935,False,False,-1,-1,-1
173,null,null,null,null,null,null,null,null,null,null,0,-0.3025176,0.7937578,0.2035019,0,-0.2375457,0.7924167,0.2021403,False,False,-1,-1,-1
174,null,null,null,null,null,null,null,null,null,null,0,-0.3024239,0.7939255,0.2035334,0,-0.2374548,0.7924508,0.2021797,False,False,-1,-1,-1
175,null,null,null,null,null,null,null,null,null,null,0,-0.3022529,0.7938843,0.203035,0,-0.2372816,0.7925687,0.2016185,False,False,-1,-1,-1
176,null,null,null,null,null,null,null,null,null,null,0,-0.3021376,0.7943645,0.2027627,0,-0.237174,0.7927343,0.2013229,False,False,-1,-1,-1
177,null,null,null,null,null,null,null,null,null,null,0,-0.3020057,0.7946593,0.2026235,0,-0.2370453,0.7929012,0.2011865,False,False,-1,-1,-1
178,null,null,null,null,null,null,null,null,null,null,0,-0.3018778,0.7948835,0.2025326,0,-0.2369207,0.7930157,0.2010864,False,False,-1,-1,-1
