frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
20,null,null,null,null,null,null,null,null,null,null,0,-0.2669586,0.7925345,0.1684626,0,-0.2028698,0.7871681,0.1778868,False,False,-1,-1,-1
21,null,null,null,null,null,null,null,null,null,null,0,-0.2663763,0.7930459,0.1682585,0,-0.2022332,0.7876911,0.177313,False,False,-1,-1,-1
22,null,null,null,null,null,null,null,null,null,null,0,-0.2657908,0.7935607,0.1680527,0,-0.2015955,0.7882156,0.1767348,False,False,-1,-1,-1
23,null,null,null,null,null,null,null,null,null,null,0,-0.2652953,0.7942781,0.168962,0,-0.2011192,0.7890736,0.1778692,False,False,-1,-1,-1
24,null,null,null,null,null,null,null,null,null,null,0,-0.2648459,0.7946458,0.1688956,0,-0.2006234,0.7894289,0.1774542,False,False,-1,-1,-1
25,null,null,null,null,null,null,null,null,null,null,0,-0.2645713,0.7949259,0.1689161,0,-0.2003183,0.7897171,0.1772483,False,False,-1,-1,-1
26,null,null,null,null,null,null,null,null,null,null,0,-0.264295,0.795208,0.1689377,0,-0.2000121,0.7900067,0.1770403,False,False,-1,-1,-1
27,null,null,null,null,null,null,null,null,null,null,0,-0.2639849,0.7954686,0.1689653,0,-0.1996775,0.7902642,0.1768699,False,False,-1,-1,-1
28,null,null,null,null,null,null,null,null,null,null,0,-0.2635791,0.7949731,0.1692143,0,-0.1993798,0.7892823,0.1776441,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,-0.2632829,0.7950485,0.1692732,0,-0.1991106,0.7890869,0.1777217,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,-0.2629761,0.7953719,0.1692767,0,-0.1988025,0.7893139,0.1776459,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,-0.2627056,0.7954892,0.1693319,0,-0.1985326,0.7893204,0.1776257,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,-0.262436,0.7956058,0.1693868,0,-0.1982641,0.7893267,0.1776057,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,-0.2619059,0.7960643,0.1691204,0,-0.1977102,0.7898244,0.177181,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,-0.2615078,0.7962501,0.1690652,0,-0.1972958,0.7900115,0.1769956,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,-0.2612787,0.7967615,0.1690275,0,-0.1970226,0.7906522,0.1766985,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,-0.2609605,0.7970632,0.168997,0,-0.1966913,0.7909265,0.1765343,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,-0.2606401,0.7973683,0.1689659,0,-0.1963579,0.7912036,0.1763686,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,-0.2603005,0.7977707,0.1690338,0,-0.19595,0.7920297,0.1761792,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,-0.2599806,0.798126,0.1690421,0,-0.1956085,0.7924392,0.1760351,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,-0.2598186,0.7983186,0.1689572,0,-0.1954424,0.7925461,0.1758399,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,-0.2595497,0.7986249,0.1689526,0,-0.1951558,0.7928771,0.17569,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,-0.2592816,0.7989301,0.1689483,0,-0.1948705,0.7932069,0.1755405,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,-0.2586236,0.7989956,0.1689274,0,-0.1942125,0.7931865,0.1754431,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,-0.2582353,0.7992235,0.1689314,0,-0.1938114,0.7934143,0.1753197,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,-0.2578472,0.7992548,0.1689642,0,-0.1934197,0.7932764,0.1751577,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,-0.2574473,0.799411,0.1689727,0,-0.1930098,0.7933933,0.1750226,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,-0.2570476,0.7995659,0.1689811,0,-0.1926006,0.7935088,0.1748879,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,-0.2560613,0.7989842,0.1696377,0,-0.1915816,0.7928143,0.1750496,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,-0.255516,0.7989266,0.169832,0,-0.1910238,0.7927016,0.175028,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,-0.2546332,0.7992476,0.1702585,0,-0.1901198,0.7928749,0.1749931,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,-0.2539642,0.7992776,0.1705471,0,-0.1894389,0.7928275,0.1750067,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,-0.2532937,0.799307,0.1708367,0,-0.1887577,0.7927799,0.1750217,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,-0.2525933,0.7994683,0.1710855,0,-0.1880437,0.7928928,0.1749724,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,-0.2516661,0.7996149,0.1708166,0,-0.1871259,0.7927762,0.1743936,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,-0.251256,0.7994049,0.1709832,0,-0.1867129,0.7924662,0.1743065,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,-0.2505438,0.7992296,0.1712611,0,-0.1860026,0.7921748,0.174369,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,-0.2499178,0.799153,0.1714659,0,-0.1853762,0.7919908,0.1743086,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,-0.2492907,0.7990752,0.1716713,0,-0.1847499,0.7918054,0.1742482,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,-0.2497038,0.7993509,0.1710034,0,-0.1851817,0.7919785,0.1737516,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,-0.2494111,0.7993667,0.1710289,0,-0.1848958,0.7918766,0.1736121,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,-0.2494114,0.799634,0.1711059,0,-0.1849065,0.7921128,0.1738517,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,-0.2492495,0.7997106,0.171172,0,-0.1847517,0.7920933,0.1738197,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,-0.2490893,0.7997886,0.171239,0,-0.184599,0.7920744,0.173788,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,-0.2491278,0.7999659,0.1711934,0,-0.184619,0.7924894,0.1739697,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,-0.2490425,0.800072,0.1712634,0,-0.1845345,0.792577,0.1740095,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,-0.249303,0.800102,0.1714002,0,-0.184761,0.792887,0.1740967,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,-0.2493334,0.8001555,0.1714826,0,-0.1847819,0.7930109,0.1741402,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,-0.2493235,0.8002294,0.1715624,0,-0.1847649,0.7931351,0.1741819,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,-0.2493135,0.8003036,0.1716425,0,-0.1847479,0.7932599,0.1742237,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,-0.2496353,0.8001521,0.1714126,0,-0.1850822,0.7930478,0.1741389,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,-0.249682,0.800185,0.1714424,0,-0.1851254,0.7931104,0.1741619,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,-0.2495112,0.7999936,0.171377,0,-0.1849465,0.7929552,0.1739953,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,-0.2495133,0.7999831,0.1714007,0,-0.1849444,0.7929737,0.1739934,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,-0.2495154,0.7999727,0.1714241,0,-0.1849423,0.792992,0.1739913,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,-0.2491546,0.7997802,0.171189,0,-0.1846216,0.7924565,0.1738075,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,-0.2490835,0.7997133,0.1711687,0,-0.1845544,0.7923518,0.1737776,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,-0.2489077,0.7995562,0.1711571,0,-0.1843892,0.7921216,0.1738205,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,-0.2488077,0.7994547,0.1711496,0,-0.1842945,0.7919826,0.1738351,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,-0.2487251,0.7993788,0.1711438,0,-0.1842176,0.7918605,0.1738381,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,-0.2486429,0.7993035,0.1711379,0,-0.1841412,0.7917392,0.173841,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,-0.248564,0.7992201,0.1711286,0,-0.1840698,0.7915981,0.1738487,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,-0.2484826,0.7991437,0.1711229,0,-0.1839944,0.791474,0.173853,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,-0.2492062,0.7985619,0.1713144,0,-0.1846812,0.7911975,0.1740134,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,-0.2492539,0.7984126,0.1713547,0,-0.1847249,0.7910825,0.1740523,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,-0.2493022,0.7982613,0.1713955,0,-0.1847692,0.7909661,0.1740918,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,-0.2493586,0.7983317,0.1715601,0,-0.1848395,0.7909386,0.1743222,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,-0.2494076,0.798227,0.1716291,0,-0.1848882,0.790838,0.1743945,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,-0.2493651,0.7981788,0.1716599,0,-0.1848516,0.7907407,0.1744318,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,-0.2494056,0.7980804,0.1717207,0,-0.1848926,0.7906408,0.1745002,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,-0.249446,0.7979823,0.1717811,0,-0.1849335,0.7905411,0.1745684,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,-0.2494788,0.7978884,0.1718469,0,-0.1849662,0.7904472,0.1746307,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,-0.2493975,0.7980871,0.1717764,0,-0.1848876,0.7906309,0.1745818,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,-0.2492992,0.798163,0.1717563,0,-0.1847812,0.7907593,0.1745161,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,-0.2492712,0.7981402,0.1717805,0,-0.1847509,0.7907476,0.1745158,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,-0.2492712,0.7981185,0.1718108,0,-0.18475,0.790731,0.1745391,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,-0.2492712,0.798097,0.1718412,0,-0.1847492,0.7907142,0.1745624,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,-0.2490788,0.7978874,0.1716937,0,-0.1845439,0.7905641,0.1742648,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,-0.2489523,0.7977067,0.1717316,0,-0.1844018,0.7905014,0.174245,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,-0.2489338,0.7976709,0.1716937,0,-0.1843795,0.7904865,0.1741694,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,-0.2488981,0.7976042,0.1716991,0,-0.1843393,0.7904481,0.1741405,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,-0.2488621,0.797537,0.1717046,0,-0.184299,0.7904092,0.1741115,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,-0.2489142,0.7981043,0.1716998,0,-0.1843754,0.790817,0.1742754,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,-0.2488982,0.7981554,0.1717075,0,-0.1843593,0.7908697,0.1742868,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,-0.2490242,0.7984459,0.1717028,0,-0.1844774,0.7912337,0.1742899,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,-0.2490429,0.7985411,0.1717079,0,-0.1844944,0.7913462,0.1743004,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,-0.2490617,0.7986361,0.1717128,0,-0.1845114,0.7914587,0.1743107,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,-0.2490803,0.7987306,0.1717179,0,-0.1845283,0.7915705,0.1743211,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,-0.2491368,0.7988473,0.1717084,0,-0.1845869,0.7916765,0.1743325,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,-0.2491948,0.7987168,0.1714528,0,-0.1846468,0.7915176,0.1740474,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,-0.2491962,0.7987261,0.1714301,0,-0.1846503,0.7915061,0.1740201,False,False,-1,-1,-1
111,null,null,null,null,null,null,null,null,null,null,0,-0.2492155,0.7987594,0.1714134,0,-0.1846683,0.7915488,0.173996,False,False,-1,-1,-1
112,null,null,null,null,null,null,null,null,null,null,0,-0.2492352,0.7987928,0.1713967,0,-0.1846866,0.7915918,0.1739719,False,False,-1,-1,-1
113,null,null,null,null,null,null,null,null,null,null,0,-0.24906,0.798548,0.1714161,0,-0.1845379,0.7911395,0.1740643,False,False,-1,-1,-1
114,null,null,null,null,null,null,null,null,null,null,0,-0.2490471,0.7985353,0.1714104,0,-0.1845288,0.7910964,0.1740641,False,False,-1,-1,-1
115,null,null,null,null,null,null,null,null,null,null,0,-0.2489308,0.7986113,0.171434,0,-0.1844129,0.7911639,0.1740767,False,False,-1,-1,-1
116,null,null,null,null,null,null,null,null,null,null,0,-0.2489001,0.798611,0.1714336,0,-0.1843854,0.7911372,0.1740776,False,False,-1,-1,-1
117,null,null,null,null,null,null,null,null,null,null,0,-0.2488694,0.7986106,0.1714331,0,-0.1843578,0.7911106,0.1740785,False,False,-1,-1,-1
118,null,null,null,null,null,null,null,null,null,null,0,-0.248839,0.7986103,0.1714326,0,-0.1843304,0.7910841,0.1740794,False,False,-1,-1,-1
119,null,null,null,null,null,null,null,null,null,null,0,-0.249063,0.7986026,0.1714878,0,-0.1845452,0.7911609,0.1741475,False,False,-1,-1,-1
120,null,null,null,null,null,null,null,null,null,null,0,-0.2491985,0.7985995,0.1714925,0,-0.1846797,0.7911807,0.1741912,False,False,-1,-1,-1
121,null,null,null,null,null,null,null,null,null,null,0,-0.2492564,0.7985895,0.1715045,0,-0.1847374,0.791176,0.1742134,False,False,-1,-1,-1
122,null,null,null,null,null,null,null,null,null,null,0,-0.2493103,0.798581,0.171516,0,-0.1847915,0.7911694,0.1742353,False,False,-1,-1,-1
123,null,null,null,null,null,null,null,null,null,null,0,-0.2493643,0.7985725,0.1715275,0,-0.1848457,0.7911628,0.1742573,False,False,-1,-1,-1
124,null,null,null,null,null,null,null,null,null,null,0,-0.2496348,0.7983782,0.171603,0,-0.1851136,0.791039,0.1744569,False,False,-1,-1,-1
125,null,null,null,null,null,null,null,null,null,null,0,-0.2497292,0.7983361,0.171627,0,-0.1852105,0.7909915,0.1745228,False,False,-1,-1,-1
126,null,null,null,null,null,null,null,null,null,null,0,-0.2498226,0.7982764,0.1715896,0,-0.1853238,0.7907885,0.1745625,False,False,-1,-1,-1
127,null,null,null,null,null,null,null,null,null,null,0,-0.2499183,0.7982287,0.1716071,0,-0.1854246,0.7907145,0.1746242,False,False,-1,-1,-1
128,null,null,null,null,null,null,null,null,null,null,0,-0.24976,0.7981983,0.1716048,0,-0.1852536,0.7907677,0.1745573,False,False,-1,-1,-1
129,null,null,null,null,null,null,null,null,null,null,0,-0.2498525,0.7981362,0.1716036,0,-0.185352,0.7906775,0.1746128,False,False,-1,-1,-1
130,null,null,null,null,null,null,null,null,null,null,0,-0.2498789,0.7981102,0.1716216,0,-0.1853771,0.7906557,0.1746123,False,False,-1,-1,-1
131,null,null,null,null,null,null,null,null,null,null,0,-0.2498383,0.7981888,0.1715946,0,-0.1853387,0.7907159,0.1745867,False,False,-1,-1,-1
132,null,null,null,null,null,null,null,null,null,null,0,-0.2498513,0.7981806,0.1715974,0,-0.1853515,0.7907124,0.1745963,False,False,-1,-1,-1
133,null,null,null,null,null,null,null,null,null,null,0,-0.2498795,0.798165,0.1716066,0,-0.1853803,0.7906947,0.1746149,False,False,-1,-1,-1
134,null,null,null,null,null,null,null,null,null,null,0,-0.249908,0.7981493,0.1716159,0,-0.1854094,0.790677,0.1746335,False,False,-1,-1,-1
135,null,null,null,null,null,null,null,null,null,null,0,-0.2497021,0.7984146,0.1715188,0,-0.185177,0.7911007,0.174352,False,False,-1,-1,-1
136,null,null,null,null,null,null,null,null,null,null,0,-0.249685,0.7984614,0.1714973,0,-0.1851576,0.7911623,0.1743144,False,False,-1,-1,-1
137,null,null,null,null,null,null,null,null,null,null,0,-0.2495492,0.7987015,0.1714172,0,-0.1850265,0.7913564,0.1742232,False,False,-1,-1,-1
138,null,null,null,null,null,null,null,null,null,null,0,-0.2495189,0.798779,0.1713961,0,-0.1849946,0.7914405,0.1741819,False,False,-1,-1,-1
139,null,null,null,null,null,null,null,null,null,null,0,-0.2493853,0.7990455,0.1712803,0,-0.1848694,0.7916402,0.1740853,False,False,-1,-1,-1
140,null,null,null,null,null,null,null,null,null,null,0,-0.2493421,0.7991452,0.1712599,0,-0.1848261,0.7917328,0.1740416,False,False,-1,-1,-1
141,null,null,null,null,null,null,null,null,null,null,0,-0.2492885,0.7992718,0.1712233,0,-0.1847748,0.791841,0.1740093,False,False,-1,-1,-1
142,null,null,null,null,null,null,null,null,null,null,0,-0.2492571,0.7993077,0.1712494,0,-0.1847438,0.7918797,0.1740545,False,False,-1,-1,-1
143,null,null,null,null,null,null,null,null,null,null,0,-0.2492176,0.7994077,0.1712324,0,-0.1847051,0.7919718,0.1740355,False,False,-1,-1,-1
144,null,null,null,null,null,null,null,null,null,null,0,-0.249178,0.7995077,0.1712154,0,-0.1846664,0.7920642,0.1740164,False,False,-1,-1,-1
145,null,null,null,null,null,null,null,null,null,null,0,-0.2491369,0.7996051,0.1711966,0,-0.184626,0.7921549,0.1739955,False,False,-1,-1,-1
146,null,null,null,null,null,null,null,null,null,null,0,-0.2492997,0.7992973,0.1711067,0,-0.184794,0.7918,0.1738985,False,False,-1,-1,-1
147,null,null,null,null,null,null,null,null,null,null,0,-0.2493064,0.7990842,0.1712279,0,-0.1847965,0.7916298,0.1740393,False,False,-1,-1,-1
148,null,null,null,null,null,null,null,null,null,null,0,-0.2493125,0.7990385,0.171256,0,-0.1848024,0.7915893,0.1740751,False,False,-1,-1,-1
149,null,null,null,null,null,null,null,null,null,null,0,-0.2493141,0.7990124,0.1712723,0,-0.1848039,0.791564,0.1740949,False,False,-1,-1,-1
150,null,null,null,null,null,null,null,null,null,null,0,-0.2493156,0.7989859,0.1712887,0,-0.1848055,0.7915383,0.1741149,False,False,-1,-1,-1
151,null,null,null,null,null,null,null,null,null,null,0,-0.2495943,0.7985697,0.171413,0,-0.1850886,0.7911316,0.1743615,False,False,-1,-1,-1
152,null,null,null,null,null,null,null,null,null,null,0,-0.2496551,0.7984754,0.1714415,0,-0.1851513,0.7910356,0.1744265,False,False,-1,-1,-1
153,null,null,null,null,null,null,null,null,null,null,0,-0.2497302,0.7983962,0.171491,0,-0.1852294,0.7909456,0.1745132,False,False,-1,-1,-1
154,null,null,null,null,null,null,null,null,null,null,0,-0.2497937,0.7983017,0.1715392,0,-0.1852936,0.7908577,0.174594,False,False,-1,-1,-1
155,null,null,null,null,null,null,null,null,null,null,0,-0.2498576,0.7982066,0.1715878,0,-0.1853583,0.790769,0.1746753,False,False,-1,-1,-1
156,null,null,null,null,null,null,null,null,null,null,0,-0.2499727,0.7983264,0.1716422,0,-0.1854712,0.7908866,0.174677,False,False,-1,-1,-1
157,null,null,null,null,null,null,null,null,null,null,0,-0.2499555,0.7984011,0.171662,0,-0.1854503,0.7909896,0.1746858,False,False,-1,-1,-1
158,null,null,null,null,null,null,null,null,null,null,0,-0.2499667,0.7984335,0.1716763,0,-0.1854605,0.791036,0.1747122,False,False,-1,-1,-1
159,null,null,null,null,null,null,null,null,null,null,0,-0.2500111,0.7984193,0.1717146,0,-0.1855035,0.7910368,0.1747594,False,False,-1,-1,-1
160,null,null,null,null,null,null,null,null,null,null,0,-0.2500556,0.7984051,0.1717531,0,-0.1855468,0.7910377,0.1748071,False,False,-1,-1,-1
161,null,null,null,null,null,null,null,null,null,null,0,-0.2497644,0.7986341,0.1715906,0,-0.1852547,0.7912389,0.1745579,False,False,-1,-1,-1
162,null,null,null,null,null,null,null,null,null,null,0,-0.249752,0.79866,0.1715984,0,-0.185241,0.7912723,0.1745563,False,False,-1,-1,-1
163,null,null,null,null,null,null,null,null,null,null,0,-0.2496221,0.7987933,0.1714846,0,-0.1851143,0.7913565,0.1743889,False,False,-1,-1,-1
164,-0.2501087,1.183894,1.570694,2.753508,0,-0.2044111,1.180386,1.579147,2.753508,0,0.02356702,-0.2495862,0.7988415,0.1714719,0,-0.185078,0.7914004,0.1743561,True,False,0,0,0
165,-0.2495553,1.184484,1.570725,2.770284,0,-0.2038575,1.18098,1.579178,2.770284,0,0.02356702,-0.2495508,0.798889,0.1714595,0,-0.1850422,0.7914438,0.1743239,True,True,0,0,0
166,-0.249438,1.185059,1.570682,2.779553,0,-0.2037426,1.181551,1.579132,2.779553,0,0.06722954,-0.2493971,0.7989913,0.1714125,0,-0.1848895,0.7915394,0.1742823,True,True,0,0,0
167,-0.2492011,1.185501,1.570674,2.791251,0,-0.203506,1.181998,1.579123,2.791251,0,0.1258772,-0.2493501,0.7990418,0.1713951,0,-0.1848418,0.7915931,0.1742575,True,True,0,0,0
168,-0.2496363,1.186814,1.570451,2.808147,0,-0.2039436,1.183323,1.578891,2.808147,0,0.1258772,-0.2494025,0.7990738,0.1713833,0,-0.1848931,0.7916419,0.1742661,True,True,0,0,0
169,-0.249533,1.187288,1.570416,2.8231,0,-0.203841,1.1838,1.578854,2.8231,0,0.1258772,-0.2493845,0.7991126,0.1713734,0,-0.184875,0.7916815,0.1742544,True,True,0,0,0
170,-0.2494303,1.187759,1.570382,2.836002,0,-0.2037389,1.184273,1.578817,2.836002,0,0.1258772,-0.2493667,0.7991509,0.1713636,0,-0.184857,0.7917206,0.1742428,True,True,0,0,0
171,-0.2603522,1.198689,1.567245,2.849535,0,-0.2147137,1.195208,1.57564,2.849535,0,0.01096306,-0.2495599,0.799126,0.1714007,0,-0.1850569,0.7916555,0.1743261,True,True,46.45754,46.41154,46.50354
172,-0.2617227,1.186631,1.568351,2.865593,0,-0.2160612,1.183099,1.576756,2.865593,0,0.01096306,-0.2495901,0.7991626,0.1713911,0,-0.1850858,0.7917004,0.1743087,True,True,29.41154,29.35994,29.46314
173,-0.2633659,1.188347,1.567871,2.880308,0,-0.2177144,1.184799,1.576276,2.880308,0,0.02150127,-0.2496625,0.7992464,0.1713503,0,-0.1851634,0.7917734,0.1743531,True,True,0,0,0
174,-0.2630541,1.188908,1.567863,2.899302,0,-0.2174029,1.185359,1.576268,2.899302,0,0.02150127,-0.249689,0.799304,0.1713461,0,-0.1851902,0.7918237,0.174338,True,True,0,0,0
