frameCount, left Gaze point world position x, left Gaze point world position y, left Gaze point world position z, left Gaze point gazeTime, left Gaze point hit layer,right Gaze point world position x, right Gaze point world position y, right Gaze point world position z, right Gaze point gazeTime, right Gaze point hit layer,left eye open confidence, left eye position x, left eye position y, left eye position z, right eye open confidence, right eye position x, right eye position y, right eye position z, isConjugate, isFixational,headCameraPosition.x, headCameraPosition.y, headCameraPosition.z,head angular speed, left eye angular speed, right eye angular speed
20,null,null,null,null,null,null,null,null,null,null,0,-0.2310482,0.7692388,0.1417043,0,-0.1660627,0.7693248,0.1403343,False,False,-1,-1,-1
21,null,null,null,null,null,null,null,null,null,null,0,-0.2310436,0.7692406,0.1417073,0,-0.1660581,0.7693275,0.1403377,False,False,-1,-1,-1
22,null,null,null,null,null,null,null,null,null,null,0,-0.2310763,0.7692106,0.1416587,0,-0.166091,0.7692868,0.1402816,False,False,-1,-1,-1
23,null,null,null,null,null,null,null,null,null,null,0,-0.2310735,0.7692052,0.1416521,0,-0.1660882,0.76928,0.140274,False,False,-1,-1,-1
24,null,null,null,null,null,null,null,null,null,null,0,-0.231104,0.7691926,0.1416343,0,-0.1661186,0.7692786,0.1402597,False,False,-1,-1,-1
25,null,null,null,null,null,null,null,null,null,null,0,-0.2311045,0.7691853,0.1416262,0,-0.1661191,0.7692722,0.1402512,False,False,-1,-1,-1
26,null,null,null,null,null,null,null,null,null,null,0,-0.231105,0.7691781,0.1416181,0,-0.1661196,0.7692659,0.1402427,False,False,-1,-1,-1
27,null,null,null,null,null,null,null,null,null,null,0,-0.2311083,0.7691947,0.1416167,0,-0.1661228,0.7692795,0.1402455,False,False,-1,-1,-1
28,null,null,null,null,null,null,null,null,null,null,0,-0.2311077,0.7691928,0.1416115,0,-0.1661222,0.7692782,0.1402406,False,False,-1,-1,-1
29,null,null,null,null,null,null,null,null,null,null,0,-0.2311294,0.7691869,0.1416206,0,-0.1661439,0.769269,0.1402475,False,False,-1,-1,-1
30,null,null,null,null,null,null,null,null,null,null,0,-0.2311243,0.7691823,0.1416159,0,-0.1661387,0.7692634,0.140249,False,False,-1,-1,-1
31,null,null,null,null,null,null,null,null,null,null,0,-0.2311245,0.7691795,0.1416119,0,-0.1661389,0.7692602,0.1402463,False,False,-1,-1,-1
32,null,null,null,null,null,null,null,null,null,null,0,-0.2311247,0.7691764,0.1416079,0,-0.1661391,0.7692569,0.1402435,False,False,-1,-1,-1
33,null,null,null,null,null,null,null,null,null,null,0,-0.2311312,0.7692351,0.1416434,0,-0.1661458,0.7693202,0.1402696,False,False,-1,-1,-1
34,null,null,null,null,null,null,null,null,null,null,0,-0.2311345,0.7692383,0.1416434,0,-0.1661491,0.7693198,0.1402695,False,False,-1,-1,-1
35,null,null,null,null,null,null,null,null,null,null,0,-0.2311565,0.7692205,0.141635,0,-0.1661712,0.7693035,0.1402587,False,False,-1,-1,-1
36,null,null,null,null,null,null,null,null,null,null,0,-0.2311618,0.7692197,0.1416322,0,-0.1661765,0.7693032,0.1402553,False,False,-1,-1,-1
37,null,null,null,null,null,null,null,null,null,null,0,-0.2311671,0.7692187,0.1416292,0,-0.1661818,0.7693027,0.1402519,False,False,-1,-1,-1
38,null,null,null,null,null,null,null,null,null,null,0,-0.23115,0.7692578,0.1416282,0,-0.1661646,0.7693372,0.1402543,False,False,-1,-1,-1
39,null,null,null,null,null,null,null,null,null,null,0,-0.2311337,0.7692455,0.1416262,0,-0.1661483,0.7693241,0.1402529,False,False,-1,-1,-1
40,null,null,null,null,null,null,null,null,null,null,0,-0.2311277,0.7692453,0.1416234,0,-0.1661423,0.7693299,0.1402494,False,False,-1,-1,-1
41,null,null,null,null,null,null,null,null,null,null,0,-0.2311265,0.7692483,0.1416201,0,-0.166141,0.7693338,0.1402463,False,False,-1,-1,-1
42,null,null,null,null,null,null,null,null,null,null,0,-0.2311253,0.7692512,0.1416169,0,-0.1661399,0.7693377,0.1402432,False,False,-1,-1,-1
43,null,null,null,null,null,null,null,null,null,null,0,-0.2311337,0.7692374,0.1415934,0,-0.1661482,0.769322,0.1402227,False,False,-1,-1,-1
44,null,null,null,null,null,null,null,null,null,null,0,-0.2311331,0.7692378,0.141587,0,-0.1661476,0.7693231,0.1402168,False,False,-1,-1,-1
45,null,null,null,null,null,null,null,null,null,null,0,-0.2311334,0.7692446,0.1415819,0,-0.1661478,0.7693248,0.1402156,False,False,-1,-1,-1
46,null,null,null,null,null,null,null,null,null,null,0,-0.2311313,0.769246,0.1415757,0,-0.1661457,0.7693258,0.1402111,False,False,-1,-1,-1
47,null,null,null,null,null,null,null,null,null,null,0,-0.2311292,0.7692474,0.1415695,0,-0.1661436,0.7693267,0.1402065,False,False,-1,-1,-1
48,null,null,null,null,null,null,null,null,null,null,0,-0.2311228,0.7692791,0.1416101,0,-0.1661373,0.7693577,0.1402393,False,False,-1,-1,-1
49,null,null,null,null,null,null,null,null,null,null,0,-0.2311188,0.7692853,0.14161,0,-0.1661333,0.7693629,0.1402402,False,False,-1,-1,-1
50,null,null,null,null,null,null,null,null,null,null,0,-0.2311303,0.7692927,0.1415992,0,-0.1661448,0.7693747,0.140225,False,False,-1,-1,-1
51,null,null,null,null,null,null,null,null,null,null,0,-0.2311293,0.7692979,0.1415952,0,-0.1661439,0.7693799,0.1402208,False,False,-1,-1,-1
52,null,null,null,null,null,null,null,null,null,null,0,-0.2311283,0.7693033,0.1415911,0,-0.1661429,0.7693853,0.1402168,False,False,-1,-1,-1
53,null,null,null,null,null,null,null,null,null,null,0,-0.2311274,0.7693086,0.141587,0,-0.1661419,0.7693906,0.1402127,False,False,-1,-1,-1
54,null,null,null,null,null,null,null,null,null,null,0,-0.231131,0.7693043,0.1416057,0,-0.1661457,0.7693897,0.1402283,False,False,-1,-1,-1
55,null,null,null,null,null,null,null,null,null,null,0,-0.2311246,0.7693191,0.141631,0,-0.1661391,0.7693961,0.1402605,False,False,-1,-1,-1
56,null,null,null,null,null,null,null,null,null,null,0,-0.231126,0.7693127,0.1416103,0,-0.1661405,0.7693982,0.1402375,False,False,-1,-1,-1
57,null,null,null,null,null,null,null,null,null,null,0,-0.2311247,0.7693169,0.1416044,0,-0.1661393,0.7694027,0.1402318,False,False,-1,-1,-1
58,null,null,null,null,null,null,null,null,null,null,0,-0.2311234,0.7693209,0.1415985,0,-0.166138,0.7694072,0.140226,False,False,-1,-1,-1
59,null,null,null,null,null,null,null,null,null,null,0,-0.2311155,0.7693328,0.1416298,0,-0.1661301,0.7694142,0.1402558,False,False,-1,-1,-1
60,null,null,null,null,null,null,null,null,null,null,0,-0.2311137,0.7693394,0.1416275,0,-0.1661282,0.7694205,0.1402534,False,False,-1,-1,-1
61,null,null,null,null,null,null,null,null,null,null,0,-0.2310958,0.7693421,0.1416522,0,-0.1661104,0.7694207,0.1402762,False,False,-1,-1,-1
62,null,null,null,null,null,null,null,null,null,null,0,-0.2310938,0.7693474,0.1416513,0,-0.1661084,0.7694251,0.1402749,False,False,-1,-1,-1
63,null,null,null,null,null,null,null,null,null,null,0,-0.2310917,0.7693526,0.1416505,0,-0.1661064,0.7694294,0.1402736,False,False,-1,-1,-1
64,null,null,null,null,null,null,null,null,null,null,0,-0.2311024,0.7693217,0.1416348,0,-0.1661171,0.769405,0.1402529,False,False,-1,-1,-1
65,null,null,null,null,null,null,null,null,null,null,0,-0.2311001,0.7693235,0.141632,0,-0.1661149,0.7694075,0.1402484,False,False,-1,-1,-1
66,null,null,null,null,null,null,null,null,null,null,0,-0.2310956,0.7692754,0.1416453,0,-0.1661102,0.7693538,0.14027,False,False,-1,-1,-1
67,null,null,null,null,null,null,null,null,null,null,0,-0.2310931,0.7692746,0.1416426,0,-0.1661077,0.7693521,0.1402673,False,False,-1,-1,-1
68,null,null,null,null,null,null,null,null,null,null,0,-0.2310906,0.7692737,0.1416399,0,-0.1661052,0.7693503,0.1402646,False,False,-1,-1,-1
69,null,null,null,null,null,null,null,null,null,null,0,-0.2310882,0.7692729,0.1416373,0,-0.1661028,0.7693487,0.1402619,False,False,-1,-1,-1
70,null,null,null,null,null,null,null,null,null,null,0,-0.2310872,0.7692731,0.1416338,0,-0.1661018,0.7693597,0.1402561,False,False,-1,-1,-1
71,null,null,null,null,null,null,null,null,null,null,0,-0.2310917,0.7692274,0.1416187,0,-0.1661065,0.7693178,0.1402348,False,False,-1,-1,-1
72,null,null,null,null,null,null,null,null,null,null,0,-0.2310765,0.7692195,0.1416066,0,-0.1660911,0.7693089,0.1402306,False,False,-1,-1,-1
73,null,null,null,null,null,null,null,null,null,null,0,-0.2310717,0.7692152,0.1415987,0,-0.1660863,0.769306,0.1402225,False,False,-1,-1,-1
74,null,null,null,null,null,null,null,null,null,null,0,-0.2310669,0.7692111,0.1415906,0,-0.1660815,0.7693033,0.1402142,False,False,-1,-1,-1
75,null,null,null,null,null,null,null,null,null,null,0,-0.2310982,0.7692507,0.141626,0,-0.1661129,0.7693372,0.1402499,False,False,-1,-1,-1
76,null,null,null,null,null,null,null,null,null,null,0,-0.2310952,0.7692476,0.1416231,0,-0.1661098,0.7693352,0.1402469,False,False,-1,-1,-1
77,null,null,null,null,null,null,null,null,null,null,0,-0.2310749,0.7692307,0.1416195,0,-0.1660894,0.7693108,0.1402497,False,False,-1,-1,-1
78,null,null,null,null,null,null,null,null,null,null,0,-0.2310715,0.7692236,0.1416147,0,-0.166086,0.7693032,0.1402433,False,False,-1,-1,-1
79,null,null,null,null,null,null,null,null,null,null,0,-0.2310667,0.7692201,0.1416101,0,-0.1660812,0.7692994,0.1402393,False,False,-1,-1,-1
80,null,null,null,null,null,null,null,null,null,null,0,-0.2310618,0.7692166,0.1416056,0,-0.1660763,0.7692956,0.1402352,False,False,-1,-1,-1
81,null,null,null,null,null,null,null,null,null,null,0,-0.2311071,0.7692422,0.1415981,0,-0.1661217,0.7693316,0.1402258,False,False,-1,-1,-1
82,null,null,null,null,null,null,null,null,null,null,0,-0.2311151,0.7692281,0.1416126,0,-0.1661298,0.7693117,0.1402353,False,False,-1,-1,-1
83,null,null,null,null,null,null,null,null,null,null,0,-0.2311125,0.769218,0.1416116,0,-0.1661271,0.7693031,0.140235,False,False,-1,-1,-1
84,null,null,null,null,null,null,null,null,null,null,0,-0.2311123,0.7692145,0.1416092,0,-0.166127,0.7693004,0.140232,False,False,-1,-1,-1
85,null,null,null,null,null,null,null,null,null,null,0,-0.2311122,0.7692111,0.1416066,0,-0.1661269,0.7692976,0.1402289,False,False,-1,-1,-1
86,null,null,null,null,null,null,null,null,null,null,0,-0.2311451,0.7692323,0.1416436,0,-0.1661598,0.7693108,0.140265,False,False,-1,-1,-1
87,null,null,null,null,null,null,null,null,null,null,0,-0.2311471,0.7692323,0.1416455,0,-0.1661618,0.7693101,0.1402659,False,False,-1,-1,-1
88,null,null,null,null,null,null,null,null,null,null,0,-0.2311208,0.769212,0.1416506,0,-0.1661353,0.7692891,0.1402755,False,False,-1,-1,-1
89,null,null,null,null,null,null,null,null,null,null,0,-0.2311184,0.769208,0.1416523,0,-0.166133,0.7692842,0.1402773,False,False,-1,-1,-1
90,null,null,null,null,null,null,null,null,null,null,0,-0.2311161,0.769204,0.1416541,0,-0.1661307,0.7692794,0.1402791,False,False,-1,-1,-1
91,null,null,null,null,null,null,null,null,null,null,0,-0.2311139,0.7692,0.1416559,0,-0.1661284,0.7692745,0.1402809,False,False,-1,-1,-1
92,null,null,null,null,null,null,null,null,null,null,0,-0.2311245,0.7692051,0.1416244,0,-0.1661391,0.7692842,0.1402489,False,False,-1,-1,-1
93,null,null,null,null,null,null,null,null,null,null,0,-0.2311047,0.7692565,0.1416557,0,-0.1661193,0.76933,0.140282,False,False,-1,-1,-1
94,null,null,null,null,null,null,null,null,null,null,0,-0.231096,0.7692426,0.1416389,0,-0.1661105,0.7693186,0.1402678,False,False,-1,-1,-1
95,null,null,null,null,null,null,null,null,null,null,0,-0.2310898,0.7692429,0.1416396,0,-0.1661043,0.7693179,0.1402693,False,False,-1,-1,-1
96,null,null,null,null,null,null,null,null,null,null,0,-0.2310836,0.769243,0.1416401,0,-0.1660981,0.769317,0.1402707,False,False,-1,-1,-1
97,null,null,null,null,null,null,null,null,null,null,0,-0.231094,0.7692336,0.14159,0,-0.1661086,0.7693222,0.1402166,False,False,-1,-1,-1
98,null,null,null,null,null,null,null,null,null,null,0,-0.2310918,0.7692265,0.1415863,0,-0.1661063,0.7693118,0.1402133,False,False,-1,-1,-1
99,null,null,null,null,null,null,null,null,null,null,0,-0.2310814,0.7692368,0.1416056,0,-0.1660962,0.7693167,0.1402201,False,False,-1,-1,-1
100,null,null,null,null,null,null,null,null,null,null,0,-0.2310755,0.769236,0.1416023,0,-0.1660904,0.7693155,0.1402145,False,False,-1,-1,-1
101,null,null,null,null,null,null,null,null,null,null,0,-0.2310696,0.7692353,0.1415989,0,-0.1660845,0.7693145,0.1402088,False,False,-1,-1,-1
102,null,null,null,null,null,null,null,null,null,null,0,-0.2310897,0.7692319,0.1416112,0,-0.1661045,0.7693183,0.1402251,False,False,-1,-1,-1
103,null,null,null,null,null,null,null,null,null,null,0,-0.2310881,0.7692301,0.1416083,0,-0.166103,0.769318,0.1402195,False,False,-1,-1,-1
104,null,null,null,null,null,null,null,null,null,null,0,-0.2310591,0.7692592,0.141593,0,-0.1660734,0.7693386,0.1402303,False,False,-1,-1,-1
105,null,null,null,null,null,null,null,null,null,null,0,-0.2310496,0.7692604,0.141586,0,-0.1660638,0.7693395,0.1402265,False,False,-1,-1,-1
106,null,null,null,null,null,null,null,null,null,null,0,-0.2310401,0.7692617,0.141579,0,-0.1660543,0.7693405,0.1402227,False,False,-1,-1,-1
107,null,null,null,null,null,null,null,null,null,null,0,-0.231037,0.7692688,0.1415734,0,-0.1660514,0.7693489,0.1402105,False,False,-1,-1,-1
108,null,null,null,null,null,null,null,null,null,null,0,-0.2310822,0.7692667,0.1416162,0,-0.1660969,0.7693517,0.1402406,False,False,-1,-1,-1
109,null,null,null,null,null,null,null,null,null,null,0,-0.2311177,0.7692651,0.141594,0,-0.1661323,0.7693473,0.1402174,False,False,-1,-1,-1
110,null,null,null,null,null,null,null,null,null,null,0,-0.2311176,0.7692682,0.1415896,0,-0.1661323,0.7693513,0.1402134,False,False,-1,-1,-1
111,null,null,null,null,null,null,null,null,null,null,0,-0.2311168,0.7692672,0.1415832,0,-0.1661314,0.7693511,0.1402069,False,False,-1,-1,-1
112,null,null,null,null,null,null,null,null,null,null,0,-0.2311195,0.7692328,0.1415899,0,-0.166134,0.7693135,0.1402168,False,False,-1,-1,-1
113,null,null,null,null,null,null,null,null,null,null,0,-0.2311208,0.7692427,0.141589,0,-0.1661354,0.7693273,0.140212,False,False,-1,-1,-1
114,null,null,null,null,null,null,null,null,null,null,0,-0.2311405,0.7692538,0.1416112,0,-0.1661552,0.7693363,0.1402321,False,False,-1,-1,-1
115,null,null,null,null,null,null,null,null,null,null,0,-0.2311406,0.7692546,0.1416119,0,-0.1661552,0.7693342,0.1402362,False,False,-1,-1,-1
116,null,null,null,null,null,null,null,null,null,null,0,-0.2311432,0.7692552,0.1416101,0,-0.1661578,0.7693349,0.1402342,False,False,-1,-1,-1
117,null,null,null,null,null,null,null,null,null,null,0,-0.2311457,0.7692559,0.1416084,0,-0.1661603,0.7693355,0.1402323,False,False,-1,-1,-1
118,null,null,null,null,null,null,null,null,null,null,0,-0.2311246,0.7692446,0.1416077,0,-0.1661391,0.7693183,0.1402379,False,False,-1,-1,-1
119,null,null,null,null,null,null,null,null,null,null,0,-0.2311554,0.7692624,0.1416322,0,-0.1661702,0.7693431,0.1402494,False,False,-1,-1,-1
120,null,null,null,null,null,null,null,null,null,null,0,-0.2311509,0.7692875,0.1416316,0,-0.1661656,0.7693626,0.1402512,False,False,-1,-1,-1
121,null,null,null,null,null,null,null,null,null,null,0,-0.2311542,0.7692915,0.1416309,0,-0.166169,0.7693657,0.1402497,False,False,-1,-1,-1
122,null,null,null,null,null,null,null,null,null,null,0,-0.2311576,0.7692954,0.1416302,0,-0.1661723,0.7693687,0.1402483,False,False,-1,-1,-1
123,null,null,null,null,null,null,null,null,null,null,0,-0.2311541,0.7693081,0.1416226,0,-0.1661689,0.7693937,0.1402401,False,False,-1,-1,-1
124,null,null,null,null,null,null,null,null,null,null,0,-0.2311587,0.7693152,0.1416194,0,-0.1661734,0.7693993,0.1402384,False,False,-1,-1,-1
125,null,null,null,null,null,null,null,null,null,null,0,-0.2311386,0.7693301,0.141638,0,-0.1661532,0.7694066,0.1402626,False,False,-1,-1,-1
126,null,null,null,null,null,null,null,null,null,null,0,-0.2311378,0.7693374,0.1416388,0,-0.1661523,0.769413,0.1402639,False,False,-1,-1,-1
127,null,null,null,null,null,null,null,null,null,null,0,-0.2311369,0.7693446,0.1416396,0,-0.1661514,0.7694193,0.1402652,False,False,-1,-1,-1
128,null,null,null,null,null,null,null,null,null,null,0,-0.2311419,0.7693752,0.1416828,0,-0.1661565,0.7694486,0.1403037,False,False,-1,-1,-1
129,null,null,null,null,null,null,null,null,null,null,0,-0.2311428,0.7693865,0.1416894,0,-0.1661574,0.7694589,0.14031,False,False,-1,-1,-1
130,null,null,null,null,null,null,null,null,null,null,0,-0.2311338,0.7693751,0.1416879,0,-0.1661484,0.7694525,0.1403139,False,False,-1,-1,-1
131,null,null,null,null,null,null,null,null,null,null,0,-0.2311329,0.7693846,0.1416928,0,-0.1661474,0.7694606,0.140319,False,False,-1,-1,-1
132,null,null,null,null,null,null,null,null,null,null,0,-0.2311313,0.7693939,0.1416977,0,-0.1661458,0.7694696,0.1403246,False,False,-1,-1,-1
133,null,null,null,null,null,null,null,null,null,null,0,-0.2311297,0.7694031,0.1417026,0,-0.1661443,0.7694784,0.1403302,False,False,-1,-1,-1
134,null,null,null,null,null,null,null,null,null,null,0,-0.2311533,0.7693402,0.1416315,0,-0.1661677,0.7694166,0.1402625,False,False,-1,-1,-1
135,null,null,null,null,null,null,null,null,null,null,0,-0.2311517,0.7693316,0.1416219,0,-0.166166,0.769412,0.1402571,False,False,-1,-1,-1
136,null,null,null,null,null,null,null,null,null,null,0,-0.2311727,0.7692907,0.1415889,0,-0.1661874,0.7693717,0.1402118,False,False,-1,-1,-1
137,null,null,null,null,null,null,null,null,null,null,0,-0.2311751,0.7692842,0.1415791,0,-0.1661897,0.7693658,0.1402017,False,False,-1,-1,-1
138,null,null,null,null,null,null,null,null,null,null,0,-0.2311775,0.7692779,0.1415692,0,-0.1661921,0.7693602,0.1401916,False,False,-1,-1,-1
139,null,null,null,null,null,null,null,null,null,null,0,-0.2311328,0.7693148,0.1416234,0,-0.1661473,0.7693843,0.1402524,False,False,-1,-1,-1
140,null,null,null,null,null,null,null,null,null,null,0,-0.2311276,0.7693201,0.1416258,0,-0.1661421,0.7693877,0.140256,False,False,-1,-1,-1
141,null,null,null,null,null,null,null,null,null,null,0,-0.2311188,0.7692729,0.1416305,0,-0.1661334,0.7693509,0.1402546,False,False,-1,-1,-1
142,null,null,null,null,null,null,null,null,null,null,0,-0.2311024,0.7692549,0.1416065,0,-0.1661169,0.7693335,0.1402336,False,False,-1,-1,-1
143,null,null,null,null,null,null,null,null,null,null,0,-0.2311006,0.7692418,0.1416107,0,-0.1661152,0.7693174,0.140238,False,False,-1,-1,-1
144,null,null,null,null,null,null,null,null,null,null,0,-0.2310937,0.7692307,0.1416041,0,-0.1661082,0.7693045,0.1402328,False,False,-1,-1,-1
145,null,null,null,null,null,null,null,null,null,null,0,-0.2310902,0.7692253,0.1416007,0,-0.1661047,0.7692983,0.1402302,False,False,-1,-1,-1
146,null,null,null,null,null,null,null,null,null,null,0,-0.2310913,0.7692249,0.1416023,0,-0.1661059,0.7693064,0.1402255,False,False,-1,-1,-1
147,null,null,null,null,null,null,null,null,null,null,0,-0.2310885,0.7692202,0.1415995,0,-0.1661032,0.7693021,0.1402225,False,False,-1,-1,-1
148,null,null,null,null,null,null,null,null,null,null,0,-0.2310869,0.7692906,0.1416132,0,-0.1661015,0.7693654,0.1402412,False,False,-1,-1,-1
149,null,null,null,null,null,null,null,null,null,null,0,-0.2310823,0.7692958,0.1416144,0,-0.1660969,0.7693695,0.1402429,False,False,-1,-1,-1
150,null,null,null,null,null,null,null,null,null,null,0,-0.2310873,0.7693025,0.1416211,0,-0.1661021,0.7693715,0.1402398,False,False,-1,-1,-1
151,null,null,null,null,null,null,null,null,null,null,0,-0.2311149,0.7691471,0.1414476,0,-0.1661291,0.7692248,0.1400929,False,False,-1,-1,-1
152,null,null,null,null,null,null,null,null,null,null,0,-0.2311215,0.7691285,0.1414154,0,-0.1661356,0.7692051,0.1400646,False,False,-1,-1,-1
153,null,null,null,null,null,null,null,null,null,null,0,-0.2310989,0.7692756,0.141625,0,-0.1661141,0.7693665,0.1402249,False,False,-1,-1,-1
154,null,null,null,null,null,null,null,null,null,null,0,-0.2310948,0.7692888,0.141634,0,-0.1661101,0.7693815,0.1402287,False,False,-1,-1,-1
155,null,null,null,null,null,null,null,null,null,null,0,-0.2310907,0.7693018,0.1416429,0,-0.1661061,0.7693964,0.1402325,False,False,-1,-1,-1
156,null,null,null,null,null,null,null,null,null,null,0,-0.2311455,0.7692069,0.141587,0,-0.1661606,0.7693093,0.1401866,False,False,-1,-1,-1
157,null,null,null,null,null,null,null,null,null,null,0,-0.2311598,0.7692057,0.1415856,0,-0.1661751,0.7693136,0.1401786,False,False,-1,-1,-1
158,null,null,null,null,null,null,null,null,null,null,0,-0.2310535,0.7692079,0.1415153,0,-0.1660673,0.7692772,0.1401805,False,False,-1,-1,-1
159,null,null,null,null,null,null,null,null,null,null,0,-0.231041,0.7692471,0.1415327,0,-0.1660544,0.7693098,0.1402109,False,False,-1,-1,-1
160,null,null,null,null,null,null,null,null,null,null,0,-0.2310228,0.7692509,0.1415311,0,-0.1660361,0.769309,0.14022,False,False,-1,-1,-1
161,null,null,null,null,null,null,null,null,null,null,0,-0.2310048,0.7692547,0.1415294,0,-0.1660179,0.7693084,0.1402291,False,False,-1,-1,-1
162,null,null,null,null,null,null,null,null,null,null,0,-0.2310863,0.7691805,0.1415004,0,-0.1661004,0.7692584,0.1401496,False,False,-1,-1,-1
163,null,null,null,null,null,null,null,null,null,null,0,-0.2311086,0.7691573,0.1414994,0,-0.1661233,0.7692463,0.1401193,False,False,-1,-1,-1
164,null,null,null,null,null,null,null,null,null,null,0,-0.2311349,0.7691455,0.1415348,0,-0.1661499,0.7692354,0.1401407,False,False,-1,-1,-1
165,null,null,null,null,null,null,null,null,null,null,0,-0.2311404,0.7691336,0.1415321,0,-0.1661555,0.7692248,0.140133,False,False,-1,-1,-1
166,null,null,null,null,null,null,null,null,null,null,0,-0.2311458,0.7691216,0.1415294,0,-0.1661611,0.7692141,0.1401253,False,False,-1,-1,-1
167,null,null,null,null,null,null,null,null,null,null,0,-0.2310653,0.7691854,0.1415847,0,-0.1660798,0.769264,0.1402155,False,False,-1,-1,-1
168,null,null,null,null,null,null,null,null,null,null,0,-0.2310643,0.769205,0.1416061,0,-0.1660789,0.7692866,0.1402325,False,False,-1,-1,-1
169,null,null,null,null,null,null,null,null,null,null,0,-0.2310535,0.7692283,0.1416135,0,-0.1660681,0.769313,0.1402366,False,False,-1,-1,-1
170,null,null,null,null,null,null,null,null,null,null,0,-0.2310451,0.7692319,0.1416165,0,-0.1660597,0.7693166,0.1402397,False,False,-1,-1,-1
171,null,null,null,null,null,null,null,null,null,null,0,-0.2310368,0.7692356,0.1416194,0,-0.1660514,0.7693202,0.1402428,False,False,-1,-1,-1
172,null,null,null,null,null,null,null,null,null,null,0,-0.2310791,0.7692165,0.1416183,0,-0.1660939,0.7693092,0.1402333,False,False,-1,-1,-1
173,null,null,null,null,null,null,null,null,null,null,0,-0.2310785,0.7692121,0.1416154,0,-0.1660933,0.7693064,0.1402285,False,False,-1,-1,-1
174,null,null,null,null,null,null,null,null,null,null,0,-0.2310606,0.7692009,0.1415863,0,-0.1660751,0.7692833,0.1402182,False,False,-1,-1,-1
175,null,null,null,null,null,null,null,null,null,null,0,-0.2310576,0.7691941,0.1415783,0,-0.166072,0.7692763,0.1402113,False,False,-1,-1,-1
176,null,null,null,null,null,null,null,null,null,null,0,-0.2310546,0.7691873,0.1415704,0,-0.166069,0.7692692,0.1402045,False,False,-1,-1,-1
177,null,null,null,null,null,null,null,null,null,null,0,-0.2310686,0.7691915,0.1415726,0,-0.1660833,0.7692682,0.1401949,False,False,-1,-1,-1
178,null,null,null,null,null,null,null,null,null,null,0,-0.2310612,0.7692075,0.141586,0,-0.1660756,0.7692753,0.1402202,False,False,-1,-1,-1
